"","X.1","X","home_team","away_team","season_type","week","posteam","posteam_type","defteam","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","ydstogo","ydsnet","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","td_player_name","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_name","passing_yards","receiver_player_name","receiving_yards","rusher_player_name","rushing_yards","lateral_receiver_player_name","lateral_receiving_yards","lateral_rusher_player_name","lateral_rushing_yards","lateral_sack_player_name","interception_player_name","lateral_interception_player_name","punt_returner_player_name","lateral_punt_returner_player_name","kickoff_returner_player_name","lateral_kickoff_returner_player_name","punter_player_name","kicker_player_name","own_kickoff_recovery_player_name","blocked_player_name","tackle_for_loss_1_player_name","tackle_for_loss_2_player_name","qb_hit_1_player_name","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_name","assist_tackle_4_team","tackle_with_assist","tackle_with_assist_1_player_name","tackle_with_assist_1_team","tackle_with_assist_2_player_name","tackle_with_assist_2_team","pass_defense_1_player_name","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_name","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_name","sack_player_name","half_sack_1_player_name","half_sack_2_player_name","return_team","return_yards","penalty_team","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv","safety_player_name","season","series","series_success","series_result","order_sequence","play_clock","play_deleted","play_type_nfl","special_teams_play","st_play_type","end_clock_time","end_yard_line","fixed_drive","fixed_drive_result","drive_play_count","drive_time_of_possession","drive_first_downs","drive_ended_with_score","drive_quarter_start","drive_quarter_end","drive_yards_penalized","drive_start_transition","drive_end_transition","drive_game_clock_start","drive_game_clock_end","drive_start_yard_line","drive_end_yard_line","location","spread_line","total_line","div_game","roof","surface","temp","wind","home_coach","away_coach","game_stadium","aborted_play","success","passer","rusher","receiver","pass","rush","first_down","special","play","name","out_of_bounds","home_opening_kickoff","home_team_winner","game_flag","game_over","two_minute_warning","prob","desc","time","yrdln","quarter","prob_new","game_index"
"101",1394,1376,"SF","DAL","POST",20,"SF","home","DAL",47,"2023-01-22",539,1439,1439,"Half2",0,12,0,3,1,0,10,1,"run",5,0,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"C.McCaffrey",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"M.Parsons",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,29,0,"Punt",2388,14,0,"RUSH",0,NA,"08:54","DAL 42",12,"Punt",3,"1:51",0,0,3,3,0,"KICKOFF","PUNT","09:08","07:17","DAL 47","DAL 46","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,"C.McCaffrey",NA,0,1,0,0,1,"C.McCaffrey",0,1,1,"2022_20_DAL_SF",0,0,0.317950338125229,"(8:59) 23-C.McCaffrey right end to DAL 42 for 5 yards (11-M.Parsons).","08:59","DAL 47","3rd",0.323922365903854,101
"102",1395,1377,"SF","DAL","POST",20,"SF","home","DAL",42,"2023-01-22",494,1394,1394,"Half2",0,12,0,3,2,0,5,1,"run",-4,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"D.Samuel",-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Lawrence",NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"D.Lawrence",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,29,0,"Punt",2414,1,0,"RUSH",0,NA,"08:10","DAL 46",12,"Punt",3,"1:51",0,0,3,3,0,"KICKOFF","PUNT","09:08","07:17","DAL 47","DAL 46","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,"D.Samuel",NA,0,1,0,0,1,"D.Samuel",0,1,1,"2022_20_DAL_SF",0,0,0.317950338125229,"(8:14) 19-D.Samuel left end to DAL 46 for -4 yards (90-D.Lawrence).","08:14","DAL 42","3rd",0.317950338125229,102
"103",1396,1378,"SF","DAL","POST",20,"SF","home","DAL",46,"2023-01-22",451,1351,1351,"Half2",0,12,0,3,3,0,9,1,"pass",0,1,0,1,0,0,0,"deep","left",16,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"B.Purdy",NA,"C.McCaffrey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,29,0,"Punt",2435,4,0,"PASS",0,NA,"07:27","DAL 46",12,"Punt",3,"1:51",0,0,3,3,0,"KICKOFF","PUNT","09:08","07:17","DAL 47","DAL 46","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,"B.Purdy",NA,"C.McCaffrey",1,0,0,0,1,"B.Purdy",0,1,1,"2022_20_DAL_SF",0,0,0.317950338125229,"(7:31) (Shotgun) 13-B.Purdy pass incomplete deep left to 23-C.McCaffrey.","07:31","DAL 46","3rd",0.323922365903854,103
"104",1397,1379,"SF","DAL","POST",20,"SF","home","DAL",46,"2023-01-22",447,1347,1347,"Half2",0,12,0,3,4,0,9,1,"punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,37,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"M.Wishnowsky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,29,0,"Punt",2457,17,0,"PUNT",1,NA,"07:17","DAL 9",12,"Punt",3,"1:51",0,0,3,3,0,"KICKOFF","PUNT","09:08","07:17","DAL 47","DAL 46","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,NA,NA,NA,0,0,0,1,0,NA,0,1,1,"2022_20_DAL_SF",0,0,0.335866421461105,"(7:27) 18-M.Wishnowsky punts 37 yards to DAL 9, Center-46-T.Pepper, out of bounds.","07:27","DAL 46","3rd",0.341022988160451,104
"105",1398,1380,"SF","DAL","POST",20,"DAL","away","SF",91,"2023-01-22",437,1337,1337,"Half2",0,13,0,3,1,0,10,46,"pass",46,0,0,1,0,0,0,"deep","left",46,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"D.Prescott",46,"C.Lamb",46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",NA,"D.Lenoir",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,30,1,"First down",2476,12,0,"PASS",0,NA,"07:12","SF 45",13,"Punt",4,"1:19",1,0,3,3,-5,"PUNT","PUNT","07:17","05:58","DAL 9","SF 45","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,"D.Prescott",NA,"C.Lamb",1,0,1,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.36925220489502,"(7:17) 4-D.Prescott pass deep left to 88-C.Lamb to SF 45 for 46 yards (38-D.Lenoir). Penalty on SF-38-D.Lenoir, Defensive Pass Interference, declined. 0 YAC","07:17","DAL 9","3rd",0.358123610417048,105
"106",1399,1381,"SF","DAL","POST",20,"DAL","away","SF",45,"2023-01-22",415,1315,1315,"Half2",0,13,0,3,1,0,10,46,"pass",0,1,0,1,0,0,0,"short","left",12,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"D.Prescott",NA,"D.Schultz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,31,0,"Punt",2514,11,0,"PASS",0,NA,"06:51","SF 45",13,"Punt",4,"1:19",1,0,3,3,-5,"PUNT","PUNT","07:17","05:58","DAL 9","SF 45","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,"D.Prescott",NA,"D.Schultz",1,0,0,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.36925220489502,"(6:55) (Shotgun) 4-D.Prescott pass incomplete short left to 86-D.Schultz.","06:55","SF 45","3rd",0.36925220489502,106
"107",1400,1382,"SF","DAL","POST",20,"DAL","away","SF",45,"2023-01-22",410,1310,1310,"Half2",0,13,0,3,2,0,10,46,"run",5,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"E.Elliott",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"K.Hyder","SF","K.Givens","SF",NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,31,0,"Punt",2547,8,0,"RUSH",0,NA,"06:46","SF 40",13,"Punt",4,"1:19",1,0,3,3,-5,"PUNT","PUNT","07:17","05:58","DAL 9","SF 45","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,"E.Elliott",NA,0,1,0,0,1,"E.Elliott",0,1,1,"2022_20_DAL_SF",0,0,0.36925220489502,"(6:50) 21-E.Elliott up the middle to SF 40 for 5 yards (92-K.Hyder; 90-K.Givens).","06:50","SF 45","3rd",0.36925220489502,107
"108",1401,1383,"SF","DAL","POST",20,"DAL","away","SF",40,"2023-01-22",369,1269,1269,"Half2",0,13,0,3,3,0,5,46,"pass",0,1,0,1,0,0,0,"deep","middle",30,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"D.Prescott",NA,"C.Lamb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,31,0,"Punt",2568,5,0,"PASS",0,NA,"06:05","SF 40",13,"Punt",4,"1:19",1,0,3,3,-5,"PUNT","PUNT","07:17","05:58","DAL 9","SF 45","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,"D.Prescott",NA,"C.Lamb",1,0,0,0,1,"D.Prescott",0,1,1,"2022_20_DAL_SF",0,0,0.36925220489502,"(6:09) (Shotgun) 4-D.Prescott pass incomplete deep middle to 88-C.Lamb.","06:09","SF 40","3rd",0.375639081001282,108
"109",1402,1384,"SF","DAL","POST",20,"DAL","away","SF",40,"2023-01-22",365,1265,1265,"Half2",0,13,0,3,4,0,5,46,"no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DAL",NA,5,0,NA,"Delay of Game",0,0,0,0,NA,2022,31,0,"Punt",2590,24,0,"PENALTY",0,NA,"06:05","SF 45",13,"Punt",4,"1:19",1,0,3,3,-5,"PUNT","PUNT","07:17","05:58","DAL 9","SF 45","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,NA,NA,0,0,0,0,1,NA,0,1,1,"2022_20_DAL_SF",0,0,0.388412833213806,"(6:05) (Shotgun) PENALTY on DAL, Delay of Game, 5 yards, enforced at SF 40 - No Play.","06:05","SF 40","3rd",0.382025957107544,109
"110",1403,1385,"SF","DAL","POST",20,"DAL","away","SF",45,"2023-01-22",365,1265,1265,"Half2",0,13,0,3,4,0,10,46,"punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"R.McCloud",NA,NA,NA,"B.Anger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SF",0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,31,0,"Punt",2613,18,0,"PUNT",1,NA,"05:58","SF 9",13,"Punt",4,"1:19",1,0,3,3,-5,"PUNT","PUNT","07:17","05:58","DAL 9","SF 45","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,0,NA,NA,NA,0,0,0,1,0,NA,0,1,1,"2022_20_DAL_SF",0,0,0.388412833213806,"(6:05) 5-B.Anger punts 36 yards to SF 9, Center-45-M.Overton, fair catch by 3-R.McCloud.","06:05","SF 45","3rd",0.412256191174189,110
"111",1404,1386,"SF","DAL","POST",20,"SF","home","DAL",91,"2023-01-22",358,1258,1258,"Half2",0,14,0,3,1,0,10,91,"no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"DAL","D.Lawrence",5,0,NA,"Neutral Zone Infraction",0,0,0,0,NA,2022,32,1,"First down",2632,15,0,"PENALTY",0,NA,"05:58","SF 14",14,"Touchdown",10,"6:00",7,1,3,4,15,"PUNT","TOUCHDOWN","05:58","14:58","SF 9","DAL 2","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,NA,NA,NA,0,0,0,0,1,NA,0,1,1,"2022_20_DAL_SF",0,0,0.459942907094955,"(5:58) PENALTY on DAL-90-D.Lawrence, Neutral Zone Infraction, 5 yards, enforced at SF 9 - No Play.","05:58","SF 9","3rd",0.42938224474589,111
"112",1405,1387,"SF","DAL","POST",20,"SF","home","DAL",86,"2023-01-22",358,1258,1258,"Half2",0,14,0,3,1,0,5,91,"run",7,1,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"C.McCaffrey",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Bland","DAL",NA,NA,NA,NA,NA,NA,1,"D.Wilson","DAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,32,1,"First down",2666,15,0,"RUSH",0,NA,"05:54","SF 21",14,"Touchdown",10,"6:00",7,1,3,4,15,"PUNT","TOUCHDOWN","05:58","14:58","SF 9","DAL 2","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,NA,"C.McCaffrey",NA,0,1,1,0,1,"C.McCaffrey",0,1,1,"2022_20_DAL_SF",0,0,0.439790993928909,"(5:58) (Shotgun) 23-C.McCaffrey left tackle to SF 21 for 7 yards (6-D.Wilson, 26-D.Bland).","05:58","SF 14","3rd",0.446508298317591,112
"113",1406,1388,"SF","DAL","POST",20,"SF","home","DAL",79,"2023-01-22",319,1219,1219,"Half2",0,14,0,3,1,0,10,91,"pass",30,0,0,1,0,0,0,"deep","middle",26,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"B.Purdy",30,"G.Kittle",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"T.Diggs",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,33,1,"First down",2687,6,0,"PASS",0,NA,"05:11","DAL 49",14,"Touchdown",10,"6:00",7,1,3,4,15,"PUNT","TOUCHDOWN","05:58","14:58","SF 9","DAL 2","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,"B.Purdy",NA,"G.Kittle",1,0,1,0,1,"B.Purdy",0,1,1,"2022_20_DAL_SF",0,0,0.439790993928909,"(5:19) 13-B.Purdy pass deep middle to 85-G.Kittle to DAL 49 for 30 yards (7-T.Diggs). 4 YAC","05:19","SF 21","3rd",0.439790993928909,113
"114",1407,1389,"SF","DAL","POST",20,"SF","home","DAL",49,"2023-01-22",268,1168,1168,"Half2",0,14,0,3,1,0,10,91,"pass",8,0,0,1,0,0,0,"short","middle",5,3,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"B.Purdy",8,"C.McCaffrey",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Bland","DAL","A.Barr","DAL",NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,34,1,"First down",2711,15,0,"PASS",0,NA,"04:23","DAL 41",14,"Touchdown",10,"6:00",7,1,3,4,15,"PUNT","TOUCHDOWN","05:58","14:58","SF 9","DAL 2","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,"B.Purdy",NA,"C.McCaffrey",1,0,0,0,1,"B.Purdy",0,1,1,"2022_20_DAL_SF",0,0,0.439790993928909,"(4:28) 13-B.Purdy pass short middle to 23-C.McCaffrey to DAL 41 for 8 yards (26-D.Bland; 42-A.Barr). 3 YAC","04:28","DAL 49","3rd",0.439790993928909,114
"115",1408,1390,"SF","DAL","POST",20,"SF","home","DAL",41,"2023-01-22",230,1130,1130,"Half2",0,14,0,3,2,0,2,91,"run",5,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,9,9,9,9,0,9,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"C.McCaffrey",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"A.Barr",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,34,1,"First down",2739,9,0,"RUSH",0,NA,"03:47","DAL 36",14,"Touchdown",10,"6:00",7,1,3,4,15,"PUNT","TOUCHDOWN","05:58","14:58","SF 9","DAL 2","Home",3.5,46.5,0,"outdoors","grass",55,19,"Kyle Shanahan","Mike McCarthy","Levi's Stadium",0,1,NA,"C.McCaffrey",NA,0,1,1,0,1,"C.McCaffrey",0,1,1,"2022_20_DAL_SF",0,0,0.439790993928909,"(3:50) (Shotgun) 23-C.McCaffrey left guard to DAL 36 for 5 yards (42-A.Barr).","03:50","DAL 41","3rd",0.439790993928909,115
