"","X.1","X","home_team","away_team","season_type","week","posteam","posteam_type","defteam","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","ydstogo","ydsnet","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","td_player_name","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_name","passing_yards","receiver_player_name","receiving_yards","rusher_player_name","rushing_yards","lateral_receiver_player_name","lateral_receiving_yards","lateral_rusher_player_name","lateral_rushing_yards","lateral_sack_player_name","interception_player_name","lateral_interception_player_name","punt_returner_player_name","lateral_punt_returner_player_name","kickoff_returner_player_name","lateral_kickoff_returner_player_name","punter_player_name","kicker_player_name","own_kickoff_recovery_player_name","blocked_player_name","tackle_for_loss_1_player_name","tackle_for_loss_2_player_name","qb_hit_1_player_name","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_name","assist_tackle_4_team","tackle_with_assist","tackle_with_assist_1_player_name","tackle_with_assist_1_team","tackle_with_assist_2_player_name","tackle_with_assist_2_team","pass_defense_1_player_name","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_name","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_name","sack_player_name","half_sack_1_player_name","half_sack_2_player_name","return_team","return_yards","penalty_team","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv","safety_player_name","season","series","series_success","series_result","order_sequence","play_clock","play_deleted","play_type_nfl","special_teams_play","st_play_type","end_clock_time","end_yard_line","fixed_drive","fixed_drive_result","drive_play_count","drive_time_of_possession","drive_first_downs","drive_ended_with_score","drive_quarter_start","drive_quarter_end","drive_yards_penalized","drive_start_transition","drive_end_transition","drive_game_clock_start","drive_game_clock_end","drive_start_yard_line","drive_end_yard_line","location","spread_line","total_line","div_game","roof","surface","temp","wind","home_coach","away_coach","game_stadium","aborted_play","success","passer","rusher","receiver","pass","rush","first_down","special","play","name","out_of_bounds","home_opening_kickoff","home_team_winner","game_flag","game_over","two_minute_warning","prob","desc","time","yrdln","quarter","prob_new","game_index"
"163",334,328,"TB","DAL","POST",19,"TB","home","DAL",11,"2023-01-16",385,385,385,"Half2",0,17,0,4,4,1,11,73,"pass",0,1,1,1,0,0,0,"short","middle",-1,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"T.Brady",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Golston",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,56,0,"Turnover on downs",3772,14,0,"PASS",0,NA,"06:20","DAL 11",17,"Turnover on downs",12,"3:53",5,0,4,4,0,"KICKOFF","DOWNS","10:13","06:20","TB 16","DAL 11","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,"T.Brady",NA,NA,1,0,0,0,1,"T.Brady",0,0,0,"2022_19_DAL_TB",0,0,0.00553812086582184,"(6:25) (No Huddle, Shotgun) 12-T.Brady pass incomplete short middle [99-C.Golston].","06:25","DAL 11","4th",0.00605445774272084,163
"164",335,329,"TB","DAL","POST",19,"DAL","away","TB",88,"2023-01-16",380,380,380,"Half2",0,18,0,4,1,0,10,2,"run",0,1,0,0,0,0,0,NA,NA,NA,NA,"right","guard",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,31,6,25,31,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"E.Elliott",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Tryon","TB","L.David","TB",NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,57,0,"Punt",3794,11,0,"RUSH",0,NA,"06:18","DAL 12",18,"Punt",3,"1:37",0,0,4,4,0,"DOWNS","PUNT","06:20","04:43","DAL 12","DAL 14","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,NA,"E.Elliott",NA,0,1,0,0,1,"E.Elliott",0,0,0,"2022_19_DAL_TB",0,0,0.00708713149651885,"(6:20) (Shotgun) 21-E.Elliott right guard to DAL 12 for no gain (9-J.Tryon; 54-L.David).","06:20","DAL 12","4th",0.00657079461961985,164
"165",336,330,"TB","DAL","POST",19,"DAL","away","TB",88,"2023-01-16",344,344,344,"Half2",0,18,0,4,2,0,10,2,"run",2,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,31,6,25,31,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"E.Elliott",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TB",NA,"W.Gholston",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,57,0,"Punt",3815,9,0,"RUSH",0,NA,"05:41","DAL 14",18,"Punt",3,"1:37",0,0,4,4,0,"DOWNS","PUNT","06:20","04:43","DAL 12","DAL 14","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,NA,"E.Elliott",NA,0,1,0,0,1,"E.Elliott",0,0,0,"2022_19_DAL_TB",0,0,0.00708713149651885,"(5:44) 21-E.Elliott left guard to DAL 14 for 2 yards (92-W.Gholston).","05:44","DAL 12","4th",0.00708713149651885,165
"166",337,331,"TB","DAL","POST",19,"DAL","away","TB",86,"2023-01-16",300,300,300,"Half2",0,18,0,4,3,0,8,2,"pass",0,1,0,1,0,0,0,"deep","right",52,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,31,6,25,31,6,25,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"D.Prescott",NA,"T.Hilton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,57,0,"Punt",3836,2,0,"PASS",0,NA,"04:54","DAL 14",18,"Punt",3,"1:37",0,0,4,4,0,"DOWNS","PUNT","06:20","04:43","DAL 12","DAL 14","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,"D.Prescott",NA,"T.Hilton",1,0,0,0,1,"D.Prescott",0,0,0,"2022_19_DAL_TB",0,0,0.00708713149651885,"(5:00) (Shotgun) 4-D.Prescott pass incomplete deep right to 16-T.Hilton.","05:00","DAL 14","4th",0.0072860283156236,166
"167",338,332,"TB","DAL","POST",19,"DAL","away","TB",86,"2023-01-16",293,293,293,"Half2",0,18,0,4,4,0,8,2,"punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,52,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,31,6,25,31,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Thompkins",NA,NA,NA,"B.Anger",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"J.Ferguson",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TB",14,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,57,0,"Punt",3858,8,0,"PUNT",1,NA,"04:43","TB 48",18,"Punt",3,"1:37",0,0,4,4,0,"DOWNS","PUNT","06:20","04:43","DAL 12","DAL 14","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,NA,NA,NA,0,0,0,1,0,NA,0,0,0,"2022_19_DAL_TB",0,0,0.0076838219538331,"(4:53) 5-B.Anger punts 52 yards to TB 34, Center-45-M.Overton. 83-D.Thompkins to TB 48 for 14 yards (87-J.Ferguson).","04:53","DAL 14","4th",0.00786236627027392,167
"168",339,333,"TB","DAL","POST",19,"TB","home","DAL",52,"2023-01-16",283,283,283,"Half2",0,19,0,4,1,0,10,52,"run",9,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"R.White",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Bland","DAL","A.Barr","DAL",NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,58,1,"First down",3883,17,0,"RUSH",0,NA,"04:38","DAL 43",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,1,NA,"R.White",NA,0,1,0,0,1,"R.White",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(4:43) (Shotgun) 29-R.White up the middle to DAL 43 for 9 yards (26-D.Bland; 42-A.Barr).","04:43","TB 48","4th",0.00843870422492425,168
"169",340,334,"TB","DAL","POST",19,"TB","home","DAL",43,"2023-01-16",258,258,258,"Half2",0,19,0,4,2,0,1,52,"pass",0,1,1,1,0,0,0,"short","left",-3,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"T.Brady",NA,"C.Otton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Armstrong",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,"TB","T.Brady",NA,NA,"TB",0,"T.Brady",NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,58,1,"First down",3904,21,0,"PASS",0,NA,"04:15","DAL 43",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,"T.Brady",NA,"C.Otton",1,0,0,0,1,"T.Brady",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(4:18) (No Huddle, Shotgun) 12-T.Brady to DAL 49 for -6 yards. FUMBLES, and recovers at DAL 49. 12-T.Brady pass incomplete short left to 88-C.Otton [92-D.Armstrong]. DAL-92-D.Armstrong was injured during the play.","04:18","DAL 43","4th",0.00881614536046982,169
"170",341,335,"TB","DAL","POST",19,"TB","home","DAL",43,"2023-01-16",254,254,254,"Half2",0,19,0,4,3,0,1,52,"run",8,1,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"R.White",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Bland","DAL","D.Wilson","DAL",NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,58,1,"First down",3942,17,0,"RUSH",0,NA,"04:08","DAL 35",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,1,NA,"R.White",NA,0,1,1,0,1,"R.White",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(4:14) (Shotgun) 29-R.White left end to DAL 35 for 8 yards (26-D.Bland; 6-D.Wilson).","04:14","DAL 43","4th",0.00881614536046982,170
"171",342,336,"TB","DAL","POST",19,"TB","home","DAL",35,"2023-01-16",230,230,230,"Half2",0,19,0,4,1,0,10,52,"pass",9,1,1,1,0,0,0,"short","right",9,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"T.Brady",9,"M.Evans",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"X.Rhodes",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,59,1,"First down",3966,24,0,"PASS",0,NA,"03:47","DAL 26",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,1,"T.Brady",NA,"M.Evans",1,0,0,0,1,"T.Brady",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(3:50) (No Huddle, Shotgun) 12-T.Brady pass short right to 13-M.Evans to DAL 26 for 9 yards (39-X.Rhodes).","03:50","DAL 35","4th",0.00881614536046982,171
"172",343,337,"TB","DAL","POST",19,"TB","home","DAL",26,"2023-01-16",207,207,207,"Half2",0,19,0,4,2,0,1,52,"pass",0,1,1,1,0,0,0,"short","left",2,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"T.Brady",NA,"C.Godwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,59,1,"First down",3990,23,0,"PASS",0,NA,"03:25","DAL 26",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,"T.Brady",NA,"C.Godwin",1,0,0,0,1,"T.Brady",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(3:27) (No Huddle, Shotgun) 12-T.Brady pass incomplete short left to 14-C.Godwin.","03:27","DAL 26","4th",0.00881614536046982,172
"173",344,338,"TB","DAL","POST",19,"TB","home","DAL",26,"2023-01-16",204,204,204,"Half2",0,19,0,4,3,0,1,52,"run",7,1,1,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"R.White",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"L.Vander Esch",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,59,1,"First down",4012,17,0,"RUSH",0,NA,"03:21","DAL 19",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,1,NA,"R.White",NA,0,1,1,0,1,"R.White",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(3:24) (No Huddle, Shotgun) 29-R.White up the middle to DAL 19 for 7 yards (55-L.Vander Esch).","03:24","DAL 26","4th",0.00881614536046982,173
"174",345,339,"TB","DAL","POST",19,"TB","home","DAL",19,"2023-01-16",182,182,182,"Half2",0,19,0,4,1,0,10,52,"pass",0,1,1,1,0,0,0,"short","left",4,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"T.Brady",NA,"R.Gage",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,60,1,"First down",4033,23,0,"PASS",0,NA,"02:59","DAL 19",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,"T.Brady",NA,"R.Gage",1,0,0,0,1,"T.Brady",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(3:02) (No Huddle, Shotgun) 12-T.Brady pass incomplete short left to 17-R.Gage.","03:02","DAL 19","4th",0.00881614536046982,174
"175",346,340,"TB","DAL","POST",19,"TB","home","DAL",19,"2023-01-16",178,178,178,"Half2",0,19,0,4,2,0,10,52,"pass",0,1,1,1,0,0,0,"short","left",11,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"T.Brady",NA,"R.Gage",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,60,1,"First down",4055,19,0,"PASS",0,NA,"02:56","DAL 19",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,"T.Brady",NA,"R.Gage",1,0,0,0,1,"T.Brady",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(2:58) (No Huddle, Shotgun) 12-T.Brady pass incomplete short left to 17-R.Gage. TB-17-R.Gage was injured during the play.","02:58","DAL 19","4th",0.00881614536046982,175
"176",347,341,"TB","DAL","POST",19,"TB","home","DAL",19,"2023-01-16",175,175,175,"Half2",0,19,0,4,3,0,10,52,"pass",6,1,0,1,0,0,0,"short","middle",6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"T.Brady",6,"J.Jones",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"D.Bland",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,60,1,"First down",4080,18,0,"PASS",0,NA,"02:52","DAL 13",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,0,"T.Brady",NA,"J.Jones",1,0,0,0,1,"T.Brady",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(2:55) (Shotgun) 12-T.Brady pass short middle to 6-J.Jones to DAL 13 for 6 yards (26-D.Bland).","02:55","DAL 19","4th",0.00881614536046982,176
"177",348,342,"TB","DAL","POST",19,"TB","home","DAL",13,"2023-01-16",149,149,149,"Half2",0,19,0,4,4,0,4,52,"pass",5,1,1,1,0,0,0,"short","left",3,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,NA,3,3,6,31,6,31,-25,6,31,-25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"T.Brady",5,"J.Jones",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"DAL",NA,"L.Vander Esch",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,0,NA,2022,60,1,"First down",4104,21,0,"PASS",0,NA,"02:25","DAL 8",19,"Touchdown",11,"2:39",4,1,4,4,0,"PUNT","TOUCHDOWN","04:43","02:04","TB 48","DAL 8","Home",-2.5,45.5,0,"outdoors","grass",58,2,"Todd Bowles","Mike McCarthy","Raymond James Stadium",0,1,"T.Brady",NA,"J.Jones",1,0,1,0,1,"T.Brady",0,0,0,"2022_19_DAL_TB",0,0,0.00881614536046982,"(2:29) (No Huddle, Shotgun) 12-T.Brady pass short left to 6-J.Jones to DAL 8 for 5 yards (55-L.Vander Esch).","02:29","DAL 13","4th",0.00921211360643308,177
